step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
813,16.26,stop,0.0,0.0,0.0,0.32032081484794617,4.278318405151367,-0.31549888849258423,6.513208791147918e-05,0.00031142644002102315,-2.457209432453335,-4.093533433282334,4,0,0,2.714537549763918e-05,5.920572220929898e-05,9.23641855479218e-05,9.764009882928804e-05,-0.00031142644002102315,0.0,0.10407861322164536,0.16339488327503204,0.11973264813423157,0.02334786206483841,47.279090881347656,1,0.029741445556282997,0.2103680968284607,-0.15865373611450195,0.023532837629318237,34.12808609008789,1,0.014352614060044289,-0.33351731300354004,0.13564695417881012,0.0226936936378479,26.83307456970215,1,0.0018891905201599002,-0.2739409804344177,-0.16935063898563385,0.023136422038078308,33.73883819580078,1,0.006988091394305229
814,16.28,stop,0.0,0.0,0.0,0.32032084465026855,4.278318405151367,-0.3154987096786499,6.46780536044389e-05,0.00031037034932523966,-2.4572013216036956,-4.093529591300926,4,0,0,2.707307976379525e-05,5.873924237675965e-05,9.234999015461653e-05,9.72120906226337e-05,-0.00031037034932523966,0.0,0.10407861322164536,0.1633950173854828,0.11973237991333008,0.023347869515419006,47.27397155761719,1,0.029739858582615852,0.21036797761917114,-0.15865392982959747,0.02353251725435257,34.1275749206543,1,0.014355624094605446,-0.3335171639919281,0.13564708828926086,0.02269361913204193,26.83469009399414,1,0.0018732176395133138,-0.2739410698413849,-0.1693505197763443,0.02313648909330368,33.73860549926758,1,0.0069923801347613335
815,16.3,stop,0.0,0.0,0.0,0.32032084465026855,4.278318405151367,-0.31549856066703796,6.564440263900906e-05,0.0003150877892039716,-2.457195772074995,-4.0935073931861234,4,0,0,2.905238034145441e-05,5.886549479328096e-05,9.397459507454187e-05,9.710383892524987e-05,-0.0003150877892039716,0.0,0.1040787398815155,0.16339527070522308,0.11973214894533157,0.02334805577993393,47.28440475463867,1,0.02975216507911682,0.21036751568317413,-0.15865415334701538,0.023532763123512268,34.12601852416992,1,0.014348104596138,-0.3335171937942505,0.13564728200435638,0.022693783044815063,26.83171272277832,1,0.001903731725178659,-0.2739410996437073,-0.16935043036937714,0.023136623203754425,33.74024200439453,1,0.006987128406763077
816,16.32,stop,0.0,0.0,0.0,0.32032081484794617,4.278318405151367,-0.3154985308647156,6.415289681171998e-05,0.0003114670398645103,-2.457183178913713,-4.0935039780915385,4,0,0,2.8847731300629675e-05,5.730098200729117e-05,9.388097532792017e-05,9.56179792410694e-05,-0.0003114670398645103,0.0,0.10407861322164536,0.16339538991451263,0.11973193287849426,0.023347854614257812,47.286502838134766,1,0.02975473180413246,0.21036787331104279,-0.15865425765514374,0.023532532155513763,34.12739181518555,1,0.01434953324496746,-0.33351773023605347,0.13564743101596832,0.022693991661071777,26.834606170654297,1,0.0018898086855188012,-0.2739407420158386,-0.16935023665428162,0.023136332631111145,33.745731353759766,1,0.0069863018579781055
817,16.34,stop,0.0,0.0,0.0,0.3203209638595581,4.278318405151367,-0.3154984414577484,6.371585914166644e-05,0.00031526864040642977,-2.4571799772625393,-4.093478791768974,4,0,0,2.8249178285477683e-05,5.711124686058611e-05,9.342154226033017e-05,9.551939729135484e-05,-0.00031526864040642977,0.0,0.10407760739326477,0.16339562833309174,0.1197318285703659,0.0233481302857399,47.277259826660156,1,0.029746729880571365,0.21036788821220398,-0.15865465998649597,0.02353271096944809,34.12743377685547,1,0.014354711398482323,-0.33351656794548035,0.13564755022525787,0.022693566977977753,26.834409713745117,1,0.0018734338227659464,-0.2739402949810028,-0.1693500578403473,0.023136332631111145,33.74275207519531,1,0.006992894224822521
818,16.36,stop,0.0,0.0,0.0,0.3203209340572357,4.278318405151367,-0.31549835205078125,6.530217069666833e-05,0.00032200763234868646,-2.457152869949271,-4.093496294128722,4,0,0,2.9853124942746945e-05,5.807895286125131e-05,9.462906746193767e-05,9.622542711440474e-05,-0.00032200763234868646,0.0,0.10407838225364685,0.16339515149593353,0.11973186582326889,0.02334819734096527,47.27777099609375,1,0.029738537967205048,0.21036767959594727,-0.15865477919578552,0.023532643914222717,34.12616729736328,1,0.014358430169522762,-0.33351677656173706,0.13564802706241608,0.02269403636455536,26.833232879638672,1,0.0018968300428241491,-0.27394095063209534,-0.1693497896194458,0.02313660830259323,33.73649978637695,1,0.006989691406488419
819,16.38,stop,0.0,0.0,0.0,0.32032084465026855,4.278318405151367,-0.3154982626438141,6.525110802613199e-05,0.0003245869593229145,-2.457145185986455,-4.09349330592096,4,0,0,3.069042577408254e-05,5.758301995228976e-05,9.533022966934368e-05,9.564202628098428e-05,-0.0003245869593229145,0.0,0.10407786071300507,0.1633952558040619,0.11973157525062561,0.023348048329353333,47.2786979675293,1,0.029742108657956123,0.21036763489246368,-0.15865498781204224,0.023532815277576447,34.12663269042969,1,0.014354263432323933,-0.3335166871547699,0.13564802706241608,0.02269342541694641,26.83492660522461,1,0.0018775148782879114,-0.2739410698413849,-0.1693497598171234,0.023136265575885773,33.74048614501953,1,0.00698484294116497
820,16.4,stop,0.0,0.0,0.0,0.320320725440979,4.278318405151367,-0.31549814343452454,6.502118048956618e-05,0.0003243311366531998,-2.4571236282018867,-4.093511662054355,4,0,0,3.1138268241193146e-05,5.7080313126789406e-05,9.583833889337257e-05,9.517337457509711e-05,-0.0003243311366531998,0.0,0.10407903790473938,0.1633957028388977,0.1197313740849495,0.023347802460193634,47.28150177001953,1,0.029734838753938675,0.21036744117736816,-0.15865492820739746,0.023532837629318237,34.12762451171875,1,0.01435679942369461,-0.3335171341896057,0.13564825057983398,0.022693917155265808,26.835006713867188,1,0.0018902330193668604,-0.27394118905067444,-0.16934962570667267,0.02313687652349472,33.741085052490234,1,0.006995738483965397
821,16.42,stop,0.0,0.0,0.0,0.32032063603401184,4.278318405151367,-0.31549811363220215,6.493514956673607e-05,0.0003228836867492646,-2.457112742587897,-4.0935056856388305,4,0,0,3.107629163423553e-05,5.701612099073827e-05,9.586750820744783e-05,9.516475984128192e-05,-0.0003228836867492646,0.0,0.10407861322164536,0.16339635848999023,0.1197313740849495,0.02334846556186676,47.2819938659668,1,0.029736723750829697,0.21036694943904877,-0.15865501761436462,0.023533284664154053,34.125885009765625,1,0.014350023120641708,-0.33351650834083557,0.13564854860305786,0.022693872451782227,26.833539962768555,1,0.0018934971885755658,-0.2739412486553192,-0.16934947669506073,0.02313680201768875,33.7418098449707,1,0.0069931987673044205
822,16.44,stop,0.0,0.0,0.0,0.32032060623168945,4.278318405151367,-0.315498024225235,6.465959449997172e-05,0.00032437231857329607,-2.45711039471037,-4.093498428562838,4,0,0,3.288216612418182e-05,5.567428524955176e-05,9.757900988915935e-05,9.375576337333769e-05,-0.00032437231857329607,0.0,0.1040785163640976,0.1633964627981186,0.11973131448030472,0.02334834635257721,47.28171157836914,1,0.029749702662229538,0.210366889834404,-0.15865527093410492,0.023533061146736145,34.125221252441406,1,0.014356526546180248,-0.333516389131546,0.13564857840538025,0.022694021463394165,26.83495330810547,1,0.00189095304813236,-0.2739413380622864,-0.16934944689273834,0.023136459290981293,33.7394905090332,1,0.0069898879155516624
823,16.46,stop,0.0,0.0,0.0,0.3203204870223999,4.278318405151367,-0.3154980540275574,6.399247649824247e-05,0.0003277339565102011,-2.457101003200261,-4.093494159694607,4,0,0,3.3381020330125466e-05,5.459619569592178e-05,9.812503412831575e-05,9.270746522815898e-05,-0.0003277339565102011,0.0,0.10407847166061401,0.16339561343193054,0.11973121017217636,0.023348256945610046,47.282222747802734,1,0.029741331934928894,0.21036776900291443,-0.15865541994571686,0.02353300154209137,34.128204345703125,1,0.01435755379498005,-0.33351629972457886,0.1356487274169922,0.022693686187267303,26.833959579467773,1,0.0018849191255867481,-0.27394092082977295,-0.16934914886951447,0.023136645555496216,33.741153717041016,1,0.006991169881075621
824,16.48,stop,0.0,0.0,0.0,0.3203204274177551,4.278318405151367,-0.315498024225235,6.405787280527875e-05,0.0003293345507699996,-2.4570879831521557,-4.093489037052729,4,0,0,3.255400952184573e-05,5.5169264669530094e-05,9.752205369295552e-05,9.341978147858754e-05,-0.0003293345507699996,0.0,0.10407870262861252,0.1633947789669037,0.11973123997449875,0.023348510265350342,47.2767219543457,1,0.02972782962024212,0.21036772429943085,-0.1586552858352661,0.023532770574092865,34.12794876098633,1,0.014349189586937428,-0.3335161805152893,0.1356489360332489,0.02269359678030014,26.83277130126953,1,0.0018928986974060535,-0.2739414572715759,-0.16934901475906372,0.023136593401432037,33.7400016784668,1,0.006990069057792425
825,16.5,stop,0.0,0.0,0.0,0.3203203082084656,4.278318405151367,-0.315498024225235,6.535131979035214e-05,0.0003345040022395551,-2.457078591642047,-4.09348647573179,4,0,0,3.3780535886762664e-05,5.594345566350967e-05,9.86780141829513e-05,9.41334365052171e-05,-0.0003345040022395551,0.0,0.10407834500074387,0.16339530050754547,0.11973119527101517,0.023347921669483185,47.27585983276367,1,0.02974269539117813,0.21036717295646667,-0.15865539014339447,0.02353242039680481,34.12827682495117,1,0.014347494579851627,-0.33351585268974304,0.13564905524253845,0.022693656384944916,26.833545684814453,1,0.0018850000342354178,-0.2739420235157013,-0.169348806142807,0.023136191070079803,33.73887634277344,1,0.006989697460085154
826,16.52,stop,0.0,0.0,0.0,0.3203203082084656,4.278318405151367,-0.3154979646205902,6.565302464878187e-05,0.00033359741792082787,-2.457059168291595,-4.093505258752008,4,0,0,3.3780535886762664e-05,5.6295601098099723e-05,9.880363359116018e-05,9.455810504732653e-05,-0.00033359741792082787,0.0,0.10407870262861252,0.1633957326412201,0.1197311133146286,0.02334795892238617,47.282596588134766,1,0.02974342368543148,0.21036750078201294,-0.15865568816661835,0.02353278547525406,34.12757110595703,1,0.014356552623212337,-0.33351564407348633,0.1356494128704071,0.02269386500120163,26.833995819091797,1,0.0018843678990378976,-0.27394166588783264,-0.16934871673583984,0.023136451840400696,33.73998260498047,1,0.006993503775447607
827,16.54,stop,0.0,0.0,0.0,0.32032039761543274,4.278318405151367,-0.3154977858066559,6.492692773463205e-05,0.000330292183207348,-2.457101003200261,-4.093544105452912,4,0,0,3.3141823223559186e-05,5.583122401731089e-05,9.84105936367996e-05,9.425110329175368e-05,-0.000330292183207348,0.0,0.10407943278551102,0.16339510679244995,0.11973071843385696,0.023348085582256317,47.28019714355469,1,0.029737990349531174,0.21036677062511444,-0.15865588188171387,0.023532971739768982,34.126651763916016,1,0.01435474120080471,-0.333516001701355,0.1356491893529892,0.022693932056427002,26.834991455078125,1,0.0018885183380916715,-0.27394190430641174,-0.16934889554977417,0.023136869072914124,33.73990249633789,1,0.0069950721226632595
828,16.56,stop,0.0,0.0,0.0,0.3203204274177551,4.278318405151367,-0.31549781560897827,6.496049900306389e-05,0.0003341426490806043,-2.4571037779646114,-4.093520199790817,4,0,0,3.4487817174522206e-05,5.50495860807132e-05,9.96510498225689e-05,9.339713142253458e-05,-0.0003341426490806043,0.0,0.10407894849777222,0.16339577734470367,0.11973060667514801,0.023348219692707062,47.28022766113281,1,0.02974262461066246,0.21036678552627563,-0.15865613520145416,0.02353236824274063,34.12664794921875,1,0.014352161437273026,-0.33351582288742065,0.13564914464950562,0.022693708539009094,26.835155487060547,1,0.0018713627941906452,-0.27394235134124756,-0.16934895515441895,0.02313656359910965,33.73830795288086,1,0.007001285441219807
829,16.580000000000002,stop,0.0,0.0,0.0,0.3203204572200775,4.278318405151367,-0.3154977560043335,6.459371070377529e-05,0.0003327667072881013,-2.457090971359918,-4.0935155040357625,4,0,0,3.424876922508702e-05,5.476650039781816e-05,9.945607598638162e-05,9.314466296928003e-05,-0.0003327667072881013,0.0,0.10407912731170654,0.16339583694934845,0.11973048001527786,0.02334795892238617,47.28428649902344,1,0.0297454334795475,0.21036675572395325,-0.15865613520145416,0.02353253960609436,34.12687301635742,1,0.014352544210851192,-0.3335161805152893,0.13564936816692352,0.02269413322210312,26.834529876708984,1,0.0018911866936832666,-0.27394190430641174,-0.16934873163700104,0.023136593401432037,33.73927307128906,1,0.006988812703639269
830,16.6,stop,0.0,0.0,0.0,0.32032057642936707,4.278318405151367,-0.3154976963996887,6.313372432487085e-05,0.00033355443156324327,-2.4570903310296828,-4.093509954507062,4,0,0,3.3001571864588186e-05,5.38215899723582e-05,9.844126179814339e-05,9.235850302502513e-05,-0.00033355443156324327,0.0,0.1040787398815155,0.1633954793214798,0.11973048746585846,0.023348353803157806,47.275997161865234,1,0.02973707765340805,0.21036672592163086,-0.15865637362003326,0.02353283017873764,34.127296447753906,1,0.014355131424963474,-0.3335154056549072,0.1356493979692459,0.022693783044815063,26.835107803344727,1,0.0018769095186144114,-0.2739419639110565,-0.16934870183467865,0.023136891424655914,33.740264892578125,1,0.006990956142544746
831,16.62,stop,0.0,0.0,0.0,0.32032066583633423,4.278318405151367,-0.31549766659736633,6.4834974182304e-05,0.00033821549732238054,-2.4570621564993567,-4.093529591300926,4,0,0,3.492062023724429e-05,5.4627136705676094e-05,9.995027357945219e-05,9.289188892580569e-05,-0.00033821549732238054,0.0,0.10407855361700058,0.16339589655399323,0.11973056942224503,0.02334829419851303,47.27864074707031,1,0.02974887564778328,0.21036654710769653,-0.1586562842130661,0.02353242039680481,34.12616729736328,1,0.014356717467308044,-0.3335159420967102,0.1356496661901474,0.022693917155265808,26.833024978637695,1,0.0018869411433115602,-0.27394214272499084,-0.16934840381145477,0.023136496543884277,33.73932647705078,1,0.0069925906136631966
832,16.64,stop,0.0,0.0,0.0,0.32032063603401184,4.278318405151367,-0.31549763679504395,6.435983232222497e-05,0.0003363469731993973,-2.457056180083833,-4.093543678566089,4,0,0,3.4318170946789905e-05,5.44467729923781e-05,9.939284791471437e-05,9.27458459045738e-05,-0.0003363469731993973,0.0,0.10407848656177521,0.16339631378650665,0.11973036825656891,0.02334798127412796,47.27787399291992,1,0.029739266261458397,0.2103664129972458,-0.15865644812583923,0.023532666265964508,34.12630081176758,1,0.014360380358994007,-0.3335154950618744,0.13564977049827576,0.022693678736686707,26.832406997680664,1,0.0018999685999006033,-0.2739422917366028,-0.16934841871261597,0.0231364443898201,33.73945236206055,1,0.006983960513025522
833,16.66,stop,0.0,0.0,0.0,0.3203206956386566,4.278318405151367,-0.31549766659736633,6.441779260057956e-05,0.0003392420767340809,-2.457061089282299,-4.093571853096416,4,0,0,3.470256342552602e-05,5.4271389672067016e-05,9.967058576876298e-05,9.250334551325068e-05,-0.0003392420767340809,0.0,0.1040785014629364,0.1633957177400589,0.11973032355308533,0.023348011076450348,47.280357360839844,1,0.029732177034020424,0.21036623418331146,-0.1586565226316452,0.023532867431640625,34.1264533996582,1,0.014357616193592548,-0.33351606130599976,0.1356498748064041,0.022693663835525513,26.83250617980957,1,0.0018974714912474155,-0.2739424705505371,-0.16934826970100403,0.023136459290981293,33.7383918762207,1,0.00699812825769186
834,16.68,stop,0.0,0.0,0.0,0.32032060623168945,4.278318405151367,-0.3154977560043335,6.422234582714736e-05,0.00033857751986943185,-2.4570491364512512,-4.0935833790406395,4,0,0,3.454682155279443e-05,5.413895632955246e-05,9.949699597200379e-05,9.236241021426395e-05,-0.00033857751986943185,0.0,0.10407932847738266,0.1633962094783783,0.11973033845424652,0.023348189890384674,47.281005859375,1,0.029746826738119125,0.2103661298751831,-0.15865634381771088,0.023532800376415253,34.12677764892578,1,0.01435026153922081,-0.33351626992225647,0.13565002381801605,0.02269413322210312,26.8338680267334,1,0.001890829880721867,-0.2739425599575043,-0.1693480908870697,0.023136675357818604,33.738739013671875,1,0.006985825020819902
835,16.7,stop,0.0,0.0,0.0,0.32032057642936707,4.278317928314209,-0.3154977858066559,6.352214404614642e-05,0.0003393674560356885,-2.457078164755224,-4.093567584228184,4,0,0,3.423184170969762e-05,5.35092840436846e-05,9.931748354574665e-05,9.182196663459763e-05,-0.0003393674560356885,0.0,0.10407861322164536,0.16339632868766785,0.11973035335540771,0.02334824949502945,47.28069305419922,1,0.029744703322649002,0.2103661447763443,-0.15865658223628998,0.02353249490261078,34.12741470336914,1,0.01435453537851572,-0.3335164189338684,0.13565006852149963,0.02269367128610611,26.832300186157227,1,0.0018973253900185227,-0.2739425599575043,-0.1693480759859085,0.023136265575885773,33.74034881591797,1,0.006991778966039419
836,16.72,stop,0.0,0.0,0.0,0.32032063603401184,4.278317451477051,-0.3154977858066559,6.321360706351697e-05,0.00034206538111902773,-2.457094599897914,-4.093537275263742,4,0,0,3.384801675565541e-05,5.338793562259525e-05,9.902148303808644e-05,9.175868035526946e-05,-0.00034206538111902773,0.0,0.10407775640487671,0.16339699923992157,0.119730144739151,0.023348167538642883,47.27586364746094,1,0.029737582430243492,0.21036632359027863,-0.1586567908525467,0.023533068597316742,34.1253662109375,1,0.01435917615890503,-0.3335154950618744,0.1356501281261444,0.0226936936378479,26.832550048828125,1,0.0018899692222476006,-0.2739419937133789,-0.16934813559055328,0.023136340081691742,33.739681243896484,1,0.006985133048146963
837,16.740000000000002,stop,0.0,0.0,0.0,0.3203205466270447,4.278316974639893,-0.3154977262020111,6.420177669497207e-05,0.0003440928412601352,-2.4570798723025162,-4.0935509356420825,4,0,0,3.631412619142793e-05,5.294480433803983e-05,0.00010119492799276486,9.111628605751321e-05,-0.0003440928412601352,0.0,0.10407828539609909,0.1633979082107544,0.11973008513450623,0.023347951471805573,47.28129577636719,1,0.029742084443569183,0.2103676050901413,-0.15865673124790192,0.023532569408416748,34.126033782958984,1,0.0143565209582448,-0.33351433277130127,0.13565021753311157,0.022693850100040436,26.835609436035156,1,0.0018684888491407037,-0.2739415764808655,-0.1693480759859085,0.023136451840400696,33.73969650268555,1,0.006984464358538389
