step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
527,10.540000000000001,walk,0.5,0.0,0.0,0.3660565912723541,2.9336447715759277,-0.22868983447551727,0.5101853609085083,0.03810516744852066,0.7866133032773577,-0.8298123287869842,2,0,0,0.477669894695282,-0.17922212183475494,0.5011661648750305,-0.08762776106595993,-0.03810516744852066,0.0,0.30464258790016174,0.18402108550071716,0.18039660155773163,0.03399728983640671,0.0,0,3.6755733489990234,0.30773159861564636,-0.18160942196846008,0.0233929380774498,79.12863159179688,1,0.003247279906645417,-0.28550922870635986,0.14182397723197937,0.022676967084407806,80.48898315429688,1,0.04737316444516182,-0.3336544334888458,-0.14640496671199799,0.025759443640708923,0.0,0,1.4812655448913574
528,10.56,walk,0.5,0.0,0.0,0.36438319087028503,2.9428675174713135,-0.23214976489543915,0.48882022500038147,0.005352462641894817,0.8180224617841901,-1.0357962666417295,2,0,0,0.45921072363853455,-0.1675432026386261,0.48059365153312683,-0.07966142892837524,0.005352462641894817,0.0,0.27626967430114746,0.2631107270717621,0.1793805956840515,0.04776044934988022,0.0,0,4.713461875915527,0.2967565059661865,-0.17990662157535553,0.023428790271282196,77.40975952148438,1,0.015257716178894043,-0.2956892251968384,0.14367206394672394,0.02263713628053665,84.7980728149414,1,0.051703404635190964,-0.28256693482398987,-0.1588374376296997,0.0452335923910141,0.0,0,3.2504992485046387
529,10.58,walk,0.5,0.0,0.0,0.36318647861480713,2.952129364013672,-0.23530930280685425,0.49886611104011536,0.08201843500137329,1.280918735905382,-0.9829737180349666,2,0,0,0.47492796182632446,-0.15267883241176605,0.4936094582080841,-0.062499355524778366,0.08201843500137329,0.0,0.3017272353172302,0.341208815574646,0.1757795512676239,0.06670540571212769,0.0,0,3.9965217113494873,0.28728893399238586,-0.1761387288570404,0.023403137922286987,76.48258972167969,1,0.009858537465333939,-0.3041142225265503,0.1480569988489151,0.022578157484531403,83.43928527832031,1,0.060404784977436066,-0.22845080494880676,-0.16529478132724762,0.056455276906490326,0.0,0,3.0909523963928223
530,10.6,walk,0.5,0.0,0.0,0.36216118931770325,2.962106943130493,-0.23833364248275757,0.5426502823829651,0.027834147214889526,1.9866044894409907,-0.9966399660688101,2,0,0,0.5210703015327454,-0.1515093743801117,0.5388737320899963,-0.05317338928580284,0.027834147214889526,0.0,0.3408252000808716,0.3890792429447174,0.17487642168998718,0.0779828354716301,0.0,0,2.226012945175171,0.27687665820121765,-0.17111261188983917,0.02337563782930374,78.68800354003906,1,0.012461263686418533,-0.31355273723602295,0.15357305109500885,0.022505179047584534,85.67108154296875,1,0.06057211384177208,-0.18216842412948608,-0.15855355560779572,0.06549157202243805,0.0,0,2.550360679626465
531,10.620000000000001,walk,0.5,0.0,0.0,0.3612736463546753,2.9730608463287354,-0.24131812155246735,0.5860509872436523,0.027270620688796043,2.522730796831033,-1.231326333167506,2,0,0,0.5663534998893738,-0.15066350996494293,0.583332359790802,-0.04410925507545471,-0.027270620688796043,0.0,0.358881413936615,0.4021613597869873,0.17798252403736115,0.07868687808513641,0.0,0,0.7509313821792603,0.2645934224128723,-0.16689960658550262,0.023314960300922394,83.1895523071289,1,0.004029459320008755,-0.325345516204834,0.1574186235666275,0.022430308163166046,85.92144012451172,1,0.06223437190055847,-0.15482500195503235,-0.14864663779735565,0.06868453323841095,0.0,0,1.6785627603530884
532,10.64,walk,0.5,0.0,0.0,0.36075520515441895,2.9847230911254883,-0.24415679275989532,0.6123649477958679,0.018998991698026657,2.558577977472787,-1.63313184788737,2,0,0,0.5965001583099365,-0.1384861171245575,0.6111091375350952,-0.027374830096960068,0.018998991698026657,0.0,0.35836294293403625,0.388475239276886,0.17975659668445587,0.06413139402866364,0.0,0,0.34034058451652527,0.25078317523002625,-0.16591867804527283,0.023269392549991608,87.951171875,1,0.008244632743299007,-0.33869463205337524,0.15802964568138123,0.022345319390296936,80.32805633544922,1,0.07694493234157562,-0.14743883907794952,-0.14145636558532715,0.058858998119831085,0.0,0,0.9211230874061584
533,10.66,walk,0.5,0.0,0.0,0.36061304807662964,2.996753454208374,-0.2467501312494278,0.6246880292892456,0.17137837409973145,1.8997321671612446,-2.016122005712847,2,0,0,0.6129468083381653,-0.12054604291915894,0.6241949796676636,-0.008234497159719467,0.17137837409973145,0.0,0.3629057705402374,0.3507953882217407,0.17262427508831024,0.029522404074668884,0.0,0,1.5824320316314697,0.23649418354034424,-0.1698751002550125,0.023241959512233734,83.77725982666016,1,0.04974006116390228,-0.35190349817276,0.1549936681985855,0.0222560316324234,72.10828399658203,1,0.10150006413459778,-0.15507395565509796,-0.13739238679409027,0.03312219679355621,0.0,0,0.5796315670013428
534,10.68,walk,0.5,0.0,0.0,0.3609309494495392,3.008350133895874,-0.2492152899503708,0.5674336552619934,0.24107199907302856,0.613040427303321,-2.114219743893509,4,0,0,0.5564374923706055,-0.11116798222064972,0.5691903829574585,-0.012660961598157883,0.24107199907302856,0.0,0.3546808063983917,0.33469972014427185,0.16259914636611938,0.023375533521175385,88.72618865966797,1,0.03684401512145996,0.22385664284229279,-0.17831481993198395,0.023136883974075317,59.510101318359375,1,0.05909491330385208,-0.36259275674819946,0.14936241507530212,0.02216116338968277,51.10061264038086,1,0.12928487360477448,-0.16771894693374634,-0.14214761555194855,0.023372545838356018,62.22249221801758,1,0.012427538633346558
535,10.700000000000001,walk,0.5,0.0,0.0,0.361624151468277,3.018488883972168,-0.2515202462673187,0.49245986342430115,0.07965398579835892,-0.006577841527875882,-2.179401092916587,2,0,0,0.48079153895378113,-0.10656553506851196,0.4929860234260559,-0.021933671087026596,0.07965398579835892,0.0,0.3148265779018402,0.32448461651802063,0.15864916145801544,0.02347651869058609,81.89508056640625,1,0.0017111393390223384,0.25147533416748047,-0.18068762123584747,0.05035895109176636,0.0,0,2.528201103210449,-0.34902241826057434,0.15827780961990356,0.03663650155067444,0.0,0,1.4772223234176636,-0.17822764813899994,-0.1449330449104309,0.02334500104188919,85.3063735961914,1,0.0072016967460513115
536,10.72,walk,0.5,0.0,0.0,0.3620786964893341,3.0276100635528564,-0.2534314692020416,0.4571629762649536,0.06857975572347641,-0.49056457003612003,-2.483815367148062,2,0,0,0.4488496780395508,-0.08678682148456573,0.458048015832901,-0.008252215571701527,0.06857975572347641,0.0,0.297686368227005,0.3138032853603363,0.15570643544197083,0.02346207946538925,77.22691345214844,1,0.00860970001667738,0.294913113117218,-0.18780812621116638,0.07959955185651779,0.0,0,2.593580961227417,-0.3263109624385834,0.17868444323539734,0.06467866897583008,0.0,0,1.770269751548767,-0.18898038566112518,-0.14730703830718994,0.02331087738275528,92.18473052978516,1,0.010961645282804966
537,10.74,walk,0.5,0.0,0.0,0.36280718445777893,3.036548614501953,-0.2551133632659912,0.45785433053970337,0.021056992933154106,-0.8520243707721301,-2.795181279850729,2,0,0,0.45059284567832947,-0.08121992647647858,0.4596311151981354,-0.0021132456604391336,-0.021056992933154106,0.0,0.3009486794471741,0.3031584620475769,0.153607577085495,0.023465238511562347,63.07146453857422,1,0.020046688616275787,0.324008971452713,-0.19387921690940857,0.0965106412768364,0.0,0,1.5588198900222778,-0.32335925102233887,0.19597415626049042,0.08384162932634354,0.0,0,0.7390100955963135,-0.1993756741285324,-0.14931903779506683,0.02327294647693634,94.30574798583984,1,0.011582913808524609
538,10.76,walk,0.5,0.0,0.0,0.363542765378952,3.045572519302368,-0.25660544633865356,0.4587358832359314,0.01589895784854889,-0.876842556812459,-2.874817870478493,2,0,0,0.4528549015522003,-0.07321922481060028,0.45982035994529724,0.006205050740391016,-0.01589895784854889,0.0,0.30225107073783875,0.29372841119766235,0.15353524684906006,0.02346218377351761,53.705299377441406,1,0.019604507833719254,0.33853378891944885,-0.19777674973011017,0.10447391867637634,0.0,0,0.9608737230300903,-0.32518449425697327,0.2015252411365509,0.09566298872232437,0.0,0,0.32386040687561035,-0.20831117033958435,-0.14965306222438812,0.023241885006427765,88.51910400390625,1,0.006027032155543566
539,10.78,walk,0.5,0.0,0.0,0.3640333414077759,3.0545034408569336,-0.25795841217041016,0.44870567321777344,0.02087506838142872,-0.7509176674578132,-2.7456000828919604,2,0,0,0.4436901807785034,-0.06690134853124619,0.4488926827907562,0.010549359023571014,0.02087506838142872,0.0,0.30234554409980774,0.2857203781604767,0.15408717095851898,0.02342960238456726,64.4101333618164,1,0.005745979491621256,0.34918516874313354,-0.2020949125289917,0.10941879451274872,0.0,0,0.9318320155143738,-0.31994491815567017,0.20314501225948334,0.10315851867198944,0.0,0,0.7426584959030151,-0.21595138311386108,-0.14910462498664856,0.023205973207950592,82.83010864257812,1,0.020257575437426567
540,10.8,walk,0.5,0.0,0.0,0.364376962184906,3.063211441040039,-0.25924646854400635,0.43694648146629333,0.00379554508253932,-0.7661217752719673,-2.599860921476813,2,0,0,0.4320833683013916,-0.06500904262065887,0.4370521903038025,0.010340586304664612,0.00379554508253932,0.0,0.30522051453590393,0.27806392312049866,0.15374451875686646,0.02340567111968994,76.32501220703125,1,0.003393955063074827,0.3614870607852936,-0.20671693980693817,0.11533283442258835,0.0,0,1.0311719179153442,-0.30751144886016846,0.20329873263835907,0.10921391099691391,0.0,0,1.0071438550949097,-0.2232677936553955,-0.1493871957063675,0.02316439151763916,81.8807373046875,1,0.023640191182494164
541,10.82,walk,0.5,0.0,0.0,0.36474066972732544,3.071763038635254,-0.2605431079864502,0.43184489011764526,0.03459905833005905,-0.8657942455822875,-2.542120850111053,2,0,0,0.4266369640827179,-0.06686492264270782,0.43221572041511536,0.007874577306210995,-0.03459905833005905,0.0,0.30988839268684387,0.26998281478881836,0.15308697521686554,0.023399166762828827,77.8326187133789,1,0.012090207077562809,0.3735797703266144,-0.2103230357170105,0.12204940617084503,0.0,0,0.9602941274642944,-0.29452815651893616,0.20195680856704712,0.1136806532740593,0.0,0,0.9758792519569397,-0.23087410628795624,-0.15025681257247925,0.023120790719985962,83.11676025390625,1,0.0231197327375412
542,10.84,walk,0.5,0.0,0.0,0.36515554785728455,3.080261707305908,-0.26186487078666687,0.43081697821617126,0.055714551359415054,-0.9063240545086142,-2.5691927317732213,2,0,0,0.4253275394439697,-0.06855487823486328,0.4313817024230957,0.006479180417954922,-0.055714551359415054,0.0,0.31388628482818604,0.2614187002182007,0.15294146537780762,0.023363105952739716,77.96318054199219,1,0.008385106921195984,0.3827774226665497,-0.21288256347179413,0.12787804007530212,0.0,0,0.8041396141052246,-0.28440457582473755,0.1997278928756714,0.11626476794481277,0.0,0,0.8550615310668945,-0.2388639599084854,-0.15086251497268677,0.023076385259628296,83.54415130615234,1,0.02480948343873024
543,10.86,walk,0.5,0.0,0.0,0.3655973970890045,3.0887460708618164,-0.2631963789463043,0.43032461404800415,0.06208929419517517,-0.8950209452058893,-2.650477532425074,2,0,0,0.42479750514030457,-0.0687485784292221,0.43096041679382324,0.00672602653503418,-0.06208929419517517,0.0,0.3163883090019226,0.2525392472743988,0.1531563699245453,0.02335292100906372,78.15990447998047,1,0.016501575708389282,0.38894546031951904,-0.21488764882087708,0.13238213956356049,0.0,0,0.683006227016449,-0.2772439420223236,0.19741973280906677,0.1176518052816391,0.0,0,0.7430992126464844,-0.24712900817394257,-0.15120992064476013,0.02303200215101242,83.21826171875,1,0.02805526740849018
544,10.88,walk,0.5,0.0,0.0,0.3660522699356079,3.09723162651062,-0.26452818512916565,0.4304599463939667,0.0645679384469986,-0.8801285181334698,-2.7527948334089225,2,0,0,0.4249747395515442,-0.06849993020296097,0.43111756443977356,0.007541170343756676,-0.0645679384469986,0.0,0.3177919089794159,0.24355363845825195,0.15339036285877228,0.023324936628341675,78.20724487304688,1,0.017915641888976097,0.39312028884887695,-0.21639904379844666,0.13570576906204224,0.0,0,0.6073976159095764,-0.27243778109550476,0.19566744565963745,0.11836089938879013,0.0,0,0.6531791090965271,-0.25549811124801636,-0.15156756341457367,0.022985033690929413,82.5461654663086,1,0.03204738721251488
545,10.9,walk,0.5,0.0,0.0,0.36651989817619324,3.105738639831543,-0.2658666670322418,0.4319629669189453,0.06665881723165512,-0.8737420778160964,-2.8416299813014008,2,0,0,0.42642733454704285,-0.06893280893564224,0.43262040615081787,0.007923802360892296,-0.06665881723165512,0.0,0.31847575306892395,0.23463985323905945,0.15356387197971344,0.023295603692531586,78.23767852783203,1,0.01896195113658905,0.39609086513519287,-0.21731774508953094,0.1378069818019867,0.0,0,0.5547345280647278,-0.2691858112812042,0.19457250833511353,0.11853567510843277,0.0,0,0.5972949862480164,-0.26378679275512695,-0.1520012617111206,0.02293647825717926,81.57868957519531,1,0.036602094769477844
546,10.92,walk,0.5,0.0,0.0,0.3669971823692322,3.1142990589141846,-0.26723191142082214,0.4354262948036194,0.06864582002162933,-0.8694227302180038,-2.889771929336001,2,0,0,0.4296536147594452,-0.07066702097654343,0.4360587000846863,0.007355242036283016,-0.06864582002162933,0.0,0.31871268153190613,0.2259240299463272,0.1537279188632965,0.023265130817890167,78.57135009765625,1,0.019703667610883713,0.3982035517692566,-0.21768449246883392,0.13860458135604858,0.0,0,0.5114790201187134,-0.26658448576927185,0.1938803642988205,0.11827033758163452,0.0,0,0.579520583152771,-0.2718660831451416,-0.15246285498142242,0.02288353443145752,80.23312377929688,1,0.04178882762789726
547,10.94,walk,0.5,0.0,0.0,0.3674781024456024,3.122954845428467,-0.26865440607070923,0.441143274307251,0.07211460918188095,-0.8609050574361747,-2.884660173072481,2,0,0,0.4348645508289337,-0.07416345924139023,0.4417412579059601,0.00543893501162529,-0.07211460918188095,0.0,0.3186614513397217,0.2174365073442459,0.15394467115402222,0.023233041167259216,79.49884796142578,1,0.020406924188137054,0.39958786964416504,-0.21760815382003784,0.13814425468444824,0.0,0,0.47398021817207336,-0.26400184631347656,0.1933182179927826,0.11764001101255417,0.0,0,0.5853061079978943,-0.2797006368637085,-0.15289977192878723,0.022827163338661194,78.63301086425781,1,0.04726052284240723
548,10.96,walk,0.5,0.0,0.0,0.36795690655708313,3.1317458152770996,-0.2701718211174011,0.44923335313796997,0.07724164426326752,-0.8439153354017382,-2.826778802168266,2,0,0,0.4421064853668213,-0.07970239967107773,0.4497693181037903,0.001932636252604425,-0.07724164426326752,0.0,0.31843164563179016,0.209126278758049,0.15427370369434357,0.023199208080768585,80.18328857421875,1,0.02134554274380207,0.40028518438339233,-0.2171660214662552,0.13651762902736664,0.0,0,0.44014084339141846,-0.26123347878456116,0.19269442558288574,0.1166461855173111,0.0,0,0.5975880026817322,-0.28733086585998535,-0.15327009558677673,0.022766999900341034,76.22264862060547,1,0.05230359360575676
549,10.98,walk,0.5,0.0,0.0,0.36838722229003906,3.14070200920105,-0.27183088660240173,0.45920708775520325,0.07961198687553406,-0.829173279212765,-2.733392827297855,2,0,0,0.4507572650909424,-0.08768714219331741,0.45949527621269226,-0.0037047825753688812,-0.07961198687553406,0.0,0.3180672526359558,0.20085550844669342,0.1546802669763565,0.023164063692092896,80.76874542236328,1,0.022485606372356415,0.4002445340156555,-0.21646109223365784,0.13372869789600372,0.0,0,0.4091256260871887,-0.2584138512611389,0.19190679490566254,0.11519231647253036,0.0,0,0.6060220003128052,-0.294900506734848,-0.1535971462726593,0.022703297436237335,72.13746643066406,1,0.05560043081641197
550,11.0,walk,0.5,0.0,0.0,0.3687104284763336,3.1498472690582275,-0.2736794650554657,0.4705977141857147,0.0822242945432663,-0.8113307973882817,-2.615344106551586,2,0,0,0.46026402711868286,-0.098077692091465,0.4704500734806061,-0.011519432067871094,-0.0822242945432663,0.0,0.317657470703125,0.1925349235534668,0.1552310436964035,0.023125752806663513,81.66783142089844,1,0.02346147783100605,0.3994365930557251,-0.2154190093278885,0.12959572672843933,0.0,0,0.3799012005329132,-0.2558038830757141,0.19080568850040436,0.11303041130304337,0.0,0,0.6059584617614746,-0.30250704288482666,-0.1538034826517105,0.022637374699115753,68.97616577148438,1,0.05836337432265282
551,11.02,walk,0.5,0.0,0.0,0.36890023946762085,3.1591899394989014,-0.2757638990879059,0.48326271772384644,0.08377431333065033,-0.7767070210207533,-2.4707850737589703,2,0,0,0.47038906812667847,-0.11080144345760345,0.48246368765830994,-0.021465174853801727,-0.08377431333065033,0.0,0.3173348009586334,0.1841566562652588,0.15604543685913086,0.02308620512485504,82.8542709350586,1,0.02432231418788433,0.3977532684803009,-0.21385976672172546,0.1237776130437851,0.0,0,0.3438199460506439,-0.25350823998451233,0.18915662169456482,0.10987427085638046,0.0,0,0.6100674867630005,-0.3101605474948883,-0.15376554429531097,0.022567689418792725,66.20065307617188,1,0.060919225215911865
552,11.040000000000001,walk,0.5,0.0,0.0,0.3689497709274292,3.168745756149292,-0.2781307101249695,0.49735644459724426,0.08302938938140869,-0.7206679869234432,-2.2943815646216392,2,0,0,0.48117461800575256,-0.1258348971605301,0.49563390016555786,-0.0335061214864254,-0.08302938938140869,0.0,0.3172401785850525,0.1757371425628662,0.1571814864873886,0.02304338663816452,84.3101577758789,1,0.02517581358551979,0.39471983909606934,-0.2117026001214981,0.11558622121810913,0.0,0,0.2796100676059723,-0.2515673339366913,0.18670551478862762,0.10537558794021606,0.0,0,0.6227392554283142,-0.31785619258880615,-0.15340441465377808,0.022494636476039886,63.58049011230469,1,0.06313087791204453
553,11.06,walk,0.5,0.0,0.0,0.3688755929470062,3.1785290241241455,-0.28082939982414246,0.5131973028182983,0.08093150705099106,-0.6438031190773824,-2.0817812545344143,2,0,0,0.49275729060173035,-0.1433935910463333,0.5102064609527588,-0.047821950167417526,-0.08093150705099106,0.0,0.31753459572792053,0.1672871708869934,0.15866805613040924,0.0229993537068367,86.14775085449219,1,0.026148412376642227,0.3891685903072357,-0.20885567367076874,0.10373470187187195,0.0,0,0.16165848076343536,-0.2502477467060089,0.1831161081790924,0.09892538189888,0.0,0,0.6415802836418152,-0.32559412717819214,-0.1526675671339035,0.022418230772018433,61.024169921875,1,0.06493019312620163
