step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
761,15.22,stop,0.0,0.0,0.0,0.3200298845767975,-0.8827144503593445,1.1161725521087646,0.00026602059369906783,0.0027020410634577274,-1.8142809511156845,-4.659959313604199,4,0,0,-1.3172671060601715e-05,-0.0002656942524481565,0.00027879755361936986,9.544380009174347e-05,0.0027020410634577274,0.0,0.12345326691865921,0.19449985027313232,0.11805741488933563,0.023497149348258972,41.2281379699707,1,0.020699767395853996,0.21231332421302795,-0.14621524512767792,0.02355629950761795,36.109867095947266,1,0.012151691131293774,-0.3822806477546692,0.1417607069015503,0.022308349609375,32.098995208740234,1,0.006834380328655243,-0.24028927087783813,-0.18855689465999603,0.023316696286201477,29.163259506225586,1,0.0035966592840850353
762,15.24,stop,0.0,0.0,0.0,0.32002487778663635,-0.8827165365219116,1.1161683797836304,0.00026178735424764454,0.002627260284498334,-1.813894405097344,-4.660954813675728,4,0,0,-1.1787664334406145e-05,-0.00026152184000238776,0.0002749413251876831,9.538943413645029e-05,0.002627260284498334,0.0,0.12344614416360855,0.19449734687805176,0.11804687976837158,0.02349698543548584,41.231685638427734,1,0.020710531622171402,0.2122960090637207,-0.14622654020786285,0.023556284606456757,36.10702896118164,1,0.01216312125325203,-0.3822804093360901,0.14178457856178284,0.022308386862277985,32.097808837890625,1,0.006841757800430059,-0.24030989408493042,-0.18854141235351562,0.02331593632698059,29.14498519897461,1,0.003659555921331048
763,15.26,stop,0.0,0.0,0.0,0.32002007961273193,-0.8827188014984131,1.1161649227142334,0.0002566981711424887,0.0025654195342212915,-1.813540942807796,-4.6620036746001485,4,0,0,-1.5223995433188975e-05,-0.00025624633417464793,0.00027245955425314605,9.069242514669895e-05,0.0025654195342212915,0.0,0.12344018369913101,0.19449523091316223,0.11803694069385529,0.023497052490711212,41.238277435302734,1,0.02069074846804142,0.21227878332138062,-0.14623728394508362,0.023556232452392578,36.10357666015625,1,0.01216705609112978,-0.382280170917511,0.1418079435825348,0.02230839431285858,32.09465408325195,1,0.0068428427912294865,-0.24032889306545258,-0.18852590024471283,0.023316815495491028,29.167158126831055,1,0.0035939435474574566
764,15.280000000000001,stop,0.0,0.0,0.0,0.32001549005508423,-0.8827207088470459,1.1161609888076782,0.000250941957347095,0.002482970478013158,-1.8131940972640062,-4.662903978910121,4,0,0,-1.3343765203899238e-05,-0.0002505869488231838,0.00026731277466751635,9.06634668353945e-05,0.002482970478013158,0.0,0.12343338876962662,0.19449326395988464,0.11802738904953003,0.02349723130464554,41.2353515625,1,0.02069772034883499,0.21226313710212708,-0.14624837040901184,0.02355603128671646,36.10137176513672,1,0.01218243595212698,-0.382280170917511,0.14183014631271362,0.02230852097272873,32.092018127441406,1,0.006872738711535931,-0.24034762382507324,-0.18851147592067719,0.023316077888011932,29.153671264648438,1,0.0036611806135624647
765,15.3,stop,0.0,0.0,0.0,0.32001107931137085,-0.8827227354049683,1.1161569356918335,0.00024822072009555995,0.0024403631687164307,-1.8128950630444065,-4.663876000206378,4,0,0,-1.6503956430824474e-05,-0.00024767144350335,0.00026603805599734187,8.674469427205622e-05,0.0024403631687164307,0.0,0.123427614569664,0.1944909691810608,0.11801782250404358,0.023497246205806732,41.243106842041016,1,0.020699912682175636,0.21224632859230042,-0.14625869691371918,0.02355635166168213,36.09747314453125,1,0.012180188670754433,-0.38228052854537964,0.14185181260108948,0.02230849117040634,32.08747100830078,1,0.006865406408905983,-0.24036654829978943,-0.1884973645210266,0.023316890001296997,29.185972213745117,1,0.0036127089988440275
766,15.32,stop,0.0,0.0,0.0,0.32000666856765747,-0.8827247619628906,1.1161532402038574,0.0002420064847683534,0.0023448218125849962,-1.8125416007548585,-4.664687085170317,4,0,0,-1.2899847206426784e-05,-0.00024166243383660913,0.00025958093465305865,8.805631659924984e-05,0.0023448218125849962,0.0,0.12342068552970886,0.19448930025100708,0.11800853908061981,0.0234973207116127,41.238739013671875,1,0.020719056949019432,0.21223124861717224,-0.1462687849998474,0.023556046187877655,36.096099853515625,1,0.01217846293002367,-0.3822796046733856,0.1418733298778534,0.02230854332447052,32.08671951293945,1,0.006880526430904865,-0.24038392305374146,-0.188483327627182,0.02331589162349701,29.157886505126953,1,0.0036688384134322405
767,15.34,stop,0.0,0.0,0.0,0.32000237703323364,-0.8827268481254578,1.1161497831344604,0.00023920951934996992,0.0022964822128415108,-1.8122348825724426,-4.665487924850501,4,0,0,-1.6086381947388873e-05,-0.00023866801348049194,0.0002581141307018697,8.403637912124395e-05,0.0022964822128415108,0.0,0.12341488897800446,0.1944877803325653,0.11799950897693634,0.023497246205806732,41.246273040771484,1,0.020716555416584015,0.21221640706062317,-0.1462787389755249,0.02355586737394333,36.09373474121094,1,0.012193907983601093,-0.3822791576385498,0.14189407229423523,0.02230864018201828,32.08298110961914,1,0.006889136042445898,-0.24040120840072632,-0.18846939504146576,0.023316890001296997,29.1689453125,1,0.0035987969022244215
768,15.36,stop,0.0,0.0,0.0,0.31999829411506653,-0.8827292919158936,1.1161460876464844,0.0002321585634490475,0.002217072295024991,-1.8118914521232379,-4.666276384812814,4,0,0,-1.3880288861400913e-05,-0.00023174325178842992,0.00025123657542280853,8.368302951566875e-05,0.002217072295024991,0.0,0.12340866029262543,0.19448597729206085,0.11799140274524689,0.023497410118579865,41.24589920043945,1,0.02071385271847248,0.21220189332962036,-0.14628803730010986,0.02355606108903885,36.09360122680664,1,0.012197820469737053,-0.3822791278362274,0.1419149935245514,0.022308751940727234,32.079627990722656,1,0.006914117839187384,-0.2404181957244873,-0.18845602869987488,0.02331690490245819,29.175779342651367,1,0.003616445232182741
769,15.38,stop,0.0,0.0,0.0,0.31999412178993225,-0.8827310800552368,1.1161423921585083,0.00022679136600345373,0.0021464775782078505,-1.8115881490354069,-4.667055026378196,4,0,0,-9.67091091297334e-06,-0.0002265850780531764,0.000244868773734197,8.568589692004025e-05,0.0021464775782078505,0.0,0.12340263277292252,0.1944839060306549,0.11798259615898132,0.023497290909290314,41.24668884277344,1,0.02071084827184677,0.21218696236610413,-0.14629772305488586,0.023555807769298553,36.092247009277344,1,0.012214173562824726,-0.38227909803390503,0.14193469285964966,0.022308610379695892,32.07693862915039,1,0.006916998885571957,-0.24043530225753784,-0.18844300508499146,0.023316718637943268,29.17679214477539,1,0.0036179092712700367
770,15.4,stop,0.0,0.0,0.0,0.31998997926712036,-0.8827328681945801,1.11613929271698,0.00022141149383969605,0.0020841709338128567,-1.8112560310870152,-4.667783295298449,4,0,0,-6.233872227312531e-06,-0.00022132371668703854,0.00023862786474637687,8.691016410011798e-05,0.0020841709338128567,0.0,0.1233968585729599,0.19448304176330566,0.11797469854354858,0.023497462272644043,41.250675201416016,1,0.020751094445586205,0.21217375993728638,-0.1463063508272171,0.02355581521987915,36.08980178833008,1,0.012191670015454292,-0.3822784125804901,0.1419542133808136,0.02230864018201828,32.075035095214844,1,0.006919980514794588,-0.2404506653547287,-0.1884303092956543,0.02331666648387909,29.17755889892578,1,0.0035988488234579563
771,15.42,stop,0.0,0.0,0.0,0.31998616456985474,-0.8827343583106995,1.1161359548568726,0.00029899858054704964,0.002728236373513937,-1.8123759686674856,-4.668446677421586,4,0,0,0.00010347628267481923,-0.0002805223921313882,0.0002518751716706902,0.00020999417756684124,0.002728236373513937,0.0,0.12340046465396881,0.19448117911815643,0.11794234812259674,0.023497089743614197,41.092411041259766,1,0.022436534985899925,0.21216052770614624,-0.14632414281368256,0.023555956780910492,36.110504150390625,1,0.011907130479812622,-0.38227736949920654,0.1419663429260254,0.0223085954785347,32.07144546508789,1,0.007299159187823534,-0.24046652019023895,-0.18842197954654694,0.023316755890846252,29.129898071289062,1,0.003920757211744785
772,15.44,stop,0.0,0.0,0.0,0.3199813663959503,-0.882735550403595,1.116132378578186,0.00024307362036779523,0.001949948025867343,-1.8120000948197235,-4.668976017082262,4,0,0,1.0080855645355769e-05,-0.00024286449479404837,0.00025048619136214256,0.00010908665717579424,0.001949948025867343,0.0,0.1233929917216301,0.19448083639144897,0.11793625354766846,0.02349744737148285,41.26609802246094,1,0.020737219601869583,0.2121475636959076,-0.14633333683013916,0.023555822670459747,36.079673767089844,1,0.01218534354120493,-0.3822758197784424,0.14198607206344604,0.022308893501758575,32.06789779663086,1,0.006872284226119518,-0.24048158526420593,-0.18840926885604858,0.023316748440265656,29.193273544311523,1,0.003618101356551051
773,15.46,stop,0.0,0.0,0.0,0.31997770071029663,-0.8827371597290039,1.116128921508789,0.00023654525284655392,0.0020038122311234474,-1.8106293612306665,-4.669567682219114,4,0,0,7.793531949573662e-06,-0.00023641683219466358,0.0002514486259315163,0.0001069488498615101,0.0020038122311234474,0.0,0.12338307499885559,0.19448035955429077,0.11793363094329834,0.02349739521741867,41.28672409057617,1,0.02076803892850876,0.21213486790657043,-0.1463368833065033,0.023555658757686615,36.08201599121094,1,0.012199210934340954,-0.3822743892669678,0.14201045036315918,0.02230890840291977,32.08357238769531,1,0.006917629390954971,-0.24049660563468933,-0.1883918046951294,0.023315556347370148,29.167917251586914,1,0.0036684423685073853
774,15.48,stop,0.0,0.0,0.0,0.3199745714664459,-0.8827386498451233,1.116125226020813,0.00023010183940641582,0.0019290123600512743,-1.8101804897361498,-4.670314734159584,4,0,0,2.4675562144693686e-06,-0.00023008861171547323,0.0002481665287632495,9.991596743930131e-05,0.0019290123600512743,0.0,0.12337715923786163,0.19447854161262512,0.1179262101650238,0.023497335612773895,41.2733268737793,1,0.020752517506480217,0.21212086081504822,-0.1463450938463211,0.0235556960105896,36.07643508911133,1,0.012194371782243252,-0.3822745382785797,0.14202958345413208,0.022308848798274994,32.06583786010742,1,0.006967341527342796,-0.24051257967948914,-0.18837928771972656,0.023315586149692535,29.16129493713379,1,0.003682042472064495
775,15.5,stop,0.0,0.0,0.0,0.3199715316295624,-0.8827401399612427,1.1161216497421265,0.0002201399183832109,0.0018531485693529248,-1.809901519197237,-4.671142040822803,4,0,0,-2.719393478400889e-06,-0.00022012312547303736,0.00024133455008268356,9.164096263702959e-05,0.0018531485693529248,0.0,0.12337297946214676,0.19447574019432068,0.1179182231426239,0.02349749207496643,41.27009582519531,1,0.020747466012835503,0.21210715174674988,-0.1463540643453598,0.023555457592010498,36.074676513671875,1,0.012227477505803108,-0.38227513432502747,0.14204689860343933,0.02230904996395111,32.06333541870117,1,0.006959168706089258,-0.2405281960964203,-0.18836800754070282,0.02331668883562088,29.18086051940918,1,0.0036284402012825012
776,15.52,stop,0.0,0.0,0.0,0.3199685513973236,-0.8827419877052307,1.1161185503005981,0.000212075567105785,0.0017760073533281684,-1.809547416577454,-4.6719155597463065,4,0,0,-1.9064633534071618e-06,-0.0002120669960277155,0.00023335374135058373,8.936594531405717e-05,0.0017760073533281684,0.0,0.12336805462837219,0.19447365403175354,0.11791117489337921,0.023497574031352997,41.264137268066406,1,0.02075072005391121,0.21209445595741272,-0.14636187255382538,0.023555442690849304,36.07374572753906,1,0.012219172902405262,-0.3822755515575409,0.14206460118293762,0.022308923304080963,32.062591552734375,1,0.006958551239222288,-0.24054305255413055,-0.188356414437294,0.023316577076911926,29.18319320678711,1,0.0036183828487992287
777,15.540000000000001,stop,0.0,0.0,0.0,0.31996554136276245,-0.882743775844574,1.1161153316497803,0.00020626776677090675,0.00171159696765244,-1.8092031323546032,-4.672693347538042,4,0,0,-5.380010179578676e-07,-0.00020626706827897578,0.00022663705749437213,8.8189059169963e-05,0.00171159696765244,0.0,0.12336312979459763,0.19447144865989685,0.1179046779870987,0.0234975665807724,41.26441955566406,1,0.02076980471611023,0.21208158135414124,-0.14636889100074768,0.023555651307106018,36.072818756103516,1,0.0122049730271101,-0.3822762668132782,0.14208170771598816,0.022308960556983948,32.06064987182617,1,0.00697180675342679,-0.24055790901184082,-0.1883450150489807,0.023316510021686554,29.182586669921875,1,0.0036262094508856535
778,15.56,stop,0.0,0.0,0.0,0.31996235251426697,-0.8827455043792725,1.1161117553710938,0.00019919974147342145,0.001644198433496058,-1.8088611960092793,-4.6734314348552255,4,0,0,1.2811027545467368e-06,-0.00019919562328141183,0.00021874990488868207,8.70368821779266e-05,0.001644198433496058,0.0,0.12335865944623947,0.19446904957294464,0.11789824068546295,0.023497700691223145,41.268638610839844,1,0.020761076360940933,0.21206852793693542,-0.14637644588947296,0.023555465042591095,36.07210159301758,1,0.012206862680613995,-0.3822766840457916,0.14209851622581482,0.02230893075466156,32.05829620361328,1,0.006992987357079983,-0.24057239294052124,-0.188333660364151,0.023316696286201477,29.18781280517578,1,0.0036153849214315414
779,15.58,stop,0.0,0.0,0.0,0.31995889544487,-0.8827468156814575,1.116109013557434,0.00019208343292120844,0.001593445660546422,-1.8085598139121526,-4.674116588206343,4,0,0,3.6404142065293854e-06,-0.00019204893033020198,0.00021078930876683444,8.64365283632651e-05,0.001593445660546422,0.0,0.12335444241762161,0.19446717202663422,0.11789129674434662,0.023497380316257477,41.2706184387207,1,0.020772073417901993,0.21205654740333557,-0.1463838666677475,0.023555554449558258,36.069950103759766,1,0.012221571058034897,-0.3822772204875946,0.14211440086364746,0.02230895310640335,32.056434631347656,1,0.0069854422472417355,-0.24058617651462555,-0.18832306563854218,0.023316651582717896,29.18918800354004,1,0.0036082034930586815
780,15.6,stop,0.0,0.0,0.0,0.31995534896850586,-0.8827479481697083,1.1161060333251953,0.0001854356232797727,0.0015468845376744866,-1.8082424235591585,-4.674742404289045,4,0,0,4.502021056396188e-06,-0.00018538096628617495,0.00020402447262313217,8.469630847685039e-05,0.0015468845376744866,0.0,0.12335015833377838,0.19446611404418945,0.11788485944271088,0.02349761128425598,41.273921966552734,1,0.02075733244419098,0.212045818567276,-0.14639101922512054,0.02355571836233139,36.0700798034668,1,0.012235144153237343,-0.38227683305740356,0.14212992787361145,0.02230900526046753,32.055057525634766,1,0.007011181674897671,-0.24059900641441345,-0.1883130520582199,0.02331647276878357,29.19009017944336,1,0.003623189637437463
781,15.620000000000001,stop,0.0,0.0,0.0,0.3199518024921417,-0.8827492594718933,1.1161035299301147,0.0001783431798685342,0.0015056724660098553,-1.807937412924035,-4.675372489239979,4,0,0,5.883190624444978e-06,-0.000178246118593961,0.00019687846361193806,8.336392056662589e-05,0.0015056724660098553,0.0,0.12334597855806351,0.19446447491645813,0.11787880957126617,0.023497678339481354,41.27426528930664,1,0.02076483517885208,0.21203453838825226,-0.1463976800441742,0.023555278778076172,36.06828308105469,1,0.012214153073728085,-0.3822766840457916,0.14214545488357544,0.02230902761220932,32.053192138671875,1,0.007007878739386797,-0.24061179161071777,-0.18830278515815735,0.023316606879234314,29.188182830810547,1,0.0036234697327017784
782,15.64,stop,0.0,0.0,0.0,0.3199482262134552,-0.8827505707740784,1.1161009073257446,0.00017240780289284885,0.0014498393284156919,-1.807636671157143,-4.675984644944341,4,0,0,6.602766461583087e-06,-0.00017228131764568388,0.00019144175166729838,8.199005969800055e-05,0.0014498393284156919,0.0,0.12334202229976654,0.19446296989917755,0.11787284910678864,0.02349776029586792,41.277320861816406,1,0.020760871469974518,0.2120237648487091,-0.14640481770038605,0.02355535328388214,36.06734848022461,1,0.012234014458954334,-0.3822765350341797,0.14216026663780212,0.022309184074401855,32.054473876953125,1,0.007007099222391844,-0.24062420427799225,-0.18829330801963806,0.023316606879234314,29.193777084350586,1,0.003641257993876934
783,15.66,stop,0.0,0.0,0.0,0.31994500756263733,-0.8827519416809082,1.1160982847213745,0.0001671310019446537,0.001406502560712397,-1.8073293126444925,-4.676580578949425,4,0,0,8.095393241092097e-06,-0.00016693482757546008,0.00018630972772371024,8.156658441293985e-05,0.001406502560712397,0.0,0.12333812564611435,0.19446152448654175,0.11786703765392303,0.023497633635997772,41.278865814208984,1,0.020767321810126305,0.21201340854167938,-0.14641112089157104,0.02355518937110901,36.066062927246094,1,0.012238901108503342,-0.38227662444114685,0.14217495918273926,0.022309228777885437,32.05194854736328,1,0.0070147099904716015,-0.2406361699104309,-0.18828347325325012,0.023316554725170135,29.19488525390625,1,0.003629805985838175
784,15.68,stop,0.0,0.0,0.0,0.31994181871414185,-0.8827531933784485,1.116096019744873,0.00016219227109104395,0.0013636642834171653,-1.8070394564915901,-4.677157303047468,4,0,0,9.585541192791425e-06,-0.0001619087706785649,0.00018150726100429893,8.12701036920771e-05,0.0013636642834171653,0.0,0.12333393841981888,0.19446048140525818,0.11786164343357086,0.02349776029586792,41.282440185546875,1,0.02078833244740963,0.21200338006019592,-0.14641718566417694,0.023555420339107513,36.0651969909668,1,0.012241859920322895,-0.38227617740631104,0.14218968152999878,0.02230934053659439,32.049896240234375,1,0.007010455243289471,-0.24064791202545166,-0.1882738471031189,0.023316554725170135,29.19573211669922,1,0.0036378230433911085
